39,90,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
39,91,-3.0,-3.0,9.045876567832984,9.052963126024082,-24.603078091102546
39,92,-3.0,-3.0,16.06216082071555,16.069136767918327,-9.54516872496569
39,93,2.278221057221774,-3.0,18.916739122408817,18.941250563500624,-9.393306340659242
39,94,-3.0,-1.1527562744200064,7.051045321730945,7.057508693932906,-36.811746906681556
39,95,-3.0,1.1530565055840996,12.733062948818281,12.717673354480038,-16.570167767458038
39,96,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
39,97,-3.0,-3.0,23.080246413063072,23.08863017548446,-5.487577676638527
39,98,-2.189526549448573,-1.3561827363760306,5.762954506734537,5.755932762066029,-48.304807452410174
39,99,-1.274507846932351,-3.0,11.92120167045468,11.92505429010398,-16.587835235559368
39,100,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
39,101,-2.193871440181606,-3.0,9.727496600400515,9.727787236451773,-22.35680962810003
39,102,-3.0,-3.0,5.584996722308508,5.601425171077545,-46.89939456833235
39,103,3.64274570239308,-3.0,30.83525291929967,30.851249865947572,-4.947671692700082
39,104,-3.0,-1.693476581212311,10.588883022406403,10.586352117037874,-19.56597167165688
39,105,-3.0,-3.0,16.212085342170766,16.20018595426289,-9.564856662192408
40,41,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,42,-3.0,-3.0,22.75897387353375,22.767463106626696,-5.466020334535255
40,43,-3.0,1.6640550027458918,14.88366104280486,14.87873412290781,-13.125335199300798
40,44,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,45,-1.2196607327849671,-2.2625253539099504,6.787517327346239,6.7971295223517165,-39.112103670305125
40,46,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,47,-3.0,1.9253948741219467,11.681851283611932,11.664448237161709,-19.162426577369445
40,48,-3.0,-1.9442500789438297,9.753891530842917,9.741525225191106,-22.344639871010372
40,49,-3.0,-3.0,23.080246413063072,23.08863017548446,-5.487577676638527
40,50,-3.0,-2.9606101181513176,7.584478077115617,7.562702620404686,-32.248246979372695
40,51,-3.0,-3.0,22.745943572824086,22.737447321042072,-5.463593838764776
40,52,-3.0,-2.814312027669412,8.484565898030068,8.478476794308083,-27.72351806498492
40,53,-3.0,-2.3748682517116144,9.105402830617152,9.109364706001575,-24.97458259765785
40,54,-3.0,2.423969674161499,19.13806721762334,19.11371731195697,-9.337507996567766
40,55,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,56,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,57,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,58,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,59,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,60,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,61,2.274543764695085,-3.0,18.898071370437638,18.907274295338077,-9.395325560019236
40,62,-3.0,-3.0,22.766727445563358,22.75823793968087,-5.466088087141294
40,64,-3.0,-1.3590242206706296,8.141096676214568,8.139769414977684,-29.960780864845155
40,65,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,66,0.4396127401319078,1.7300415584429458,7.641826306625593,7.596746230639508,-38.70577978979665
40,67,2.357913806677421,-2.827515359695615,19.4395820723585,19.43239750830736,-9.464379277701264
40,68,-3.0,-3.0,3.770353828367168,3.756980270218214,-73.57157406217455
40,69,-3.0,-3.0,7.59058320413853,7.5938484875015835,-32.2256542360392
40,70,-3.0,-3.0,7.533217662938617,7.534167425035681,-31.962386691874148
40,71,-3.0,-3.0,22.75897387353375,22.767463106626696,-5.466020334535255
40,72,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,73,-3.0,2.423969674161499,19.13806721762334,19.11371731195697,-9.337507996567766
40,74,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,75,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,76,-3.0,1.1085180909381085,12.575374129530212,12.551010948354456,-16.498468314247628
40,77,-3.0,-3.0,5.082290233806792,5.097683209426783,-53.6736824040321
40,78,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,79,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,80,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,81,-3.0,2.423969674161499,19.13806721762334,19.11371731195697,-9.337507996567766
40,82,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,83,-3.0,2.423969674161499,19.13806721762334,19.11371731195697,-9.337507996567766
40,85,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,86,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,87,-3.0,2.423969674161499,19.13806721762334,19.11371731195697,-9.337507996567766
40,88,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,89,-3.0,2.423969674161499,19.13806721762334,19.11371731195697,-9.337507996567766
40,90,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,91,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,92,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,93,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,94,2.347360487328839,-3.0,13.42384595581417,13.447420850423324,-15.958058361733158
40,95,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,96,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,97,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,98,-3.0,-3.0,22.737305074587734,22.745801299786653,-5.46236332478829
40,99,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,100,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,101,-3.0,2.423969674161499,19.13806721762334,19.11371731195697,-9.337507996567766
40,102,-3.0,2.423969674161499,19.13806721762334,19.11371731195697,-9.337507996567766
40,103,-3.0,3.6426006930991464,30.84937797870774,30.83338022940754,-4.947720623393308
40,104,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
40,105,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,42,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,43,-3.0,-1.9212051355340587,10.593378922548167,10.598506847303817,-19.576498073122448
41,44,-3.0,-1.3678564655892411,8.118747172832752,8.123392219771242,-29.944788826971028
41,45,-3.0,-3.0,6.634813171128163,6.640016496521716,-38.33617686375916
41,46,-3.0,-3.0,22.702464681628715,22.703883109052995,-5.465068422619985
41,47,-3.0,-3.0,22.73781600786574,22.746312122726206,-5.463497516360183
41,48,-3.0,-3.0,7.932077132478314,7.927719862975613,-29.699722871964997
41,49,-3.0,-3.0,23.080246413063072,23.08863017548446,-5.487577676638527
41,50,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,51,-3.0,-1.2809560656558485,11.941191800170367,11.942493568362575,-16.590578657408315
41,52,-3.0,-3.0,7.92687215040156,7.943677438209326,-29.668600415978307
41,53,-3.0,-3.0,9.733918840100634,9.727528993383949,-22.084457848669206
41,54,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,55,-3.0,2.3471176433712957,13.444294654170767,13.422387805705961,-15.958413286006344
41,56,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,57,-3.0,-3.0,16.20093898243069,16.201098698871604,-9.566546244051803
41,58,-3.0,-3.0,11.538482576131479,11.546371135705284,-16.37874904039389
41,59,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,60,-3.0,1.8642389979705767,11.645750151518444,11.666890659199646,-19.19669021282616
41,61,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,62,-3.0,-3.0,13.139008816005134,13.143885233529247,-13.097860284704465
41,64,-1.3800348135139937,-3.0,8.114647187453853,8.108379080312494,-30.26623201413543
41,65,-3.0,3.6426006930991464,30.84937797870774,30.83338022940754,-4.947720623393308
41,66,-1.9653503212286212,-3.0,7.289371109630769,7.292073465906611,-34.63974335920308
41,67,-3.0,-3.0,22.766727445563358,22.75823793968087,-5.466088087141294
41,68,-3.0,-3.0,2.6517720441087547,2.661028659873302,-91.6449954478381
41,69,-1.7086261416542623,-2.236277585398372,4.77120389457775,4.780697159646354,-60.04693937916114
41,70,-2.287595097036712,-3.0,5.662992784747039,5.668751403960036,-47.871971792801475
41,71,2.3901553335492007,-3.0,13.62089085045917,13.633171356276078,-16.029227649569666
41,72,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,73,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,74,2.2850419668939552,-3.0,18.96518549422019,18.956838910036517,-9.401407760587212
41,75,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,76,1.1094083919033804,0.8545549938871307,12.106764889219814,12.127764149134192,-19.845850153303044
41,77,-3.0,-3.0,4.709404974317181,4.722457490462308,-56.865350642138225
41,78,-3.0,-3.0,23.080246413063072,23.08863017548446,-5.487577676638527
41,79,-3.0,-3.0,23.080246413063072,23.08863017548446,-5.487577676638527
41,80,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,81,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,82,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,83,-3.0,-3.0,23.080246413063072,23.08863017548446,-5.487577676638527
41,85,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,86,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,87,3.64274570239308,-3.0,30.83525291929967,30.851249865947572,-4.947671692700082
41,88,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,89,-3.0,-3.0,22.75897387353375,22.767463106626696,-5.466020334535255
41,90,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,91,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,92,-3.0,-3.0,23.080246413063072,23.08863017548446,-5.487577676638527
41,93,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,94,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,95,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,96,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,97,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,98,2.424238324542938,-3.0,19.115721514732545,19.14006906331318,-9.33732681229271
41,99,3.64274570239308,-3.0,30.83525291929967,30.851249865947572,-4.947671692700082
41,100,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,101,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,102,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,103,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
41,104,-1.6834850266831893,-3.0,10.58048927223917,10.598635028119043,-19.539378412034473
41,105,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,43,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,44,2.274543764695085,-3.0,18.898071370437638,18.907274295338077,-9.395325560019236
42,45,-3.0,-3.0,13.19459998533079,13.209161806910894,-13.111800675765446
42,46,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,47,-3.0,-3.0,16.201491390582113,16.21338983248707,-9.564643603746626
42,48,-3.0,-3.0,9.042740326530726,9.056301357009605,-24.61297806898701
42,49,-3.0,3.64118563958496,21.812411127990902,21.78981184858495,-8.507988350464025
42,50,-3.0,-3.0,22.737305074587734,22.745801299786653,-5.46236332478829
42,51,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,52,-1.8596289944790636,-3.0,7.578767401405982,7.588874840949284,-32.13804351513432
42,53,-3.0,-3.0,13.134896597175043,13.149515986587161,-13.082792652356769
42,54,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,55,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,56,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,57,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,58,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,59,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,60,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,61,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,62,-3.0,-3.0,13.178228040405141,13.179170418088079,-13.12520519013886
42,64,-1.7124866224405957,-3.0,10.584858648421983,10.595188269399081,-19.55933935266321
42,65,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,66,-3.0,-3.0,4.768155678233025,4.761785940462963,-57.479545595516264
42,67,-3.0,-3.0,23.087521286161444,23.07913712425525,-5.487616842915322
42,68,-3.0,-3.0,4.11020244385265,4.109239807250895,-66.50598680224256
42,69,-3.0,-3.0,22.737305074587734,22.745801299786653,-5.46236332478829
42,70,1.7831155213590988,0.7680497528496406,11.347832769527479,11.344015986282656,-22.499011680726287
42,71,-2.8276870125703453,2.3579015670202765,19.43207693355962,19.439256185506345,-9.464320209164983
42,72,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,73,-3.0,-3.0,22.737305074587734,22.745801299786653,-5.46236332478829
42,74,-3.0,-3.0,23.080246413063072,23.08863017548446,-5.487577676638527
42,75,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,76,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,77,-3.0,-3.0,3.0509018004997692,3.0661789438812117,-84.56427784585667
42,78,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,79,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,80,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,81,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,82,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,83,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,85,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,86,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,87,-3.0,2.423969674161499,19.13806721762334,19.11371731195697,-9.337507996567766
42,88,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,89,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,90,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,91,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,92,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,93,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,94,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,95,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,96,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,97,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,98,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,99,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,100,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,101,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,102,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,103,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,104,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
42,105,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
43,44,-3.0,-3.0,2.4256725957241323,2.4371269179163892,-92.3428667799059
43,45,-3.0,-3.0,2.6444240806600376,2.6572267301420385,-91.37910410550016
43,46,2.8371430099464217,2.837170187518416,22.96390819325159,22.963905543270716,-9.115188924479005
43,47,-3.0,-3.0,4.596390148760973,4.611950631232303,-59.982415126911675
43,48,-2.912260357229384,-3.0,3.0598048650674468,3.0701960181472554,-85.20023852872039
43,49,2.0239141865094887,-0.41098555453160907,8.690985427768906,8.704124345004637,-32.08714213552132
43,50,-3.0,-2.6760079689482508,3.4864768687554615,3.5010011637065825,-78.237195623968
43,51,-3.0,-2.703110758085107,6.214630879712757,6.215791759612502,-42.2573905265419
43,52,-3.0,-3.0,3.0698648116322698,3.0759443950870797,-84.19704946428142
43,53,-2.8992356357335356,-3.0,3.1298100439362466,3.147307514447235,-84.53536745165452
43,54,-3.0,1.039809083803849,8.85763551673862,8.853633530056536,-27.492841305858363
43,55,-3.0,-1.9128487361688256,10.602097182724185,10.611712623686675,-19.59164965485837
43,56,-3.0,-3.0,16.323619163527354,16.311791642248696,-9.585852109093567
43,57,-3.0,-3.0,9.728776858342268,9.735118212151981,-22.057952878592683
43,58,1.6276987394948152,-3.0,8.592794362936548,8.624728020616436,-29.569715445890978
43,59,1.1157953292245526,-3.0,8.882403263691037,8.89545241143535,-27.465622816550514
43,60,-3.0,-3.0,6.083882911723352,6.088575400203286,-41.67210396974303
43,61,-3.0,-3.0,13.193066174543512,13.207629050277989,-13.10447565230989
43,62,1.9464300801139383,-1.0607659669780334,7.508062670278633,7.5419741880739455,-38.267785630945205
43,64,-3.0,-3.0,3.045375582547302,3.054647210510634,-86.01340940801161
43,65,-3.0,-3.0,22.73781600786574,22.746312122726206,-5.463497516360183
43,66,-3.0,-3.0,2.6219393336883674,2.6359009690512085,-90.21963649085654
